timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
419520273,-27.606955,45.92,101657.0,1.2078533
419531324,-27.437845,45.92,101655.0,1.2078296
419552725,-27.353292,45.91,101654.0,1.2078177
419563016,-27.5224,45.91,101656.0,1.2078414
419574368,-27.855333,45.91,101660.0,1.207889
419596322,-27.437845,45.91,101655.0,1.2078296
419607339,-27.437845,45.91,101655.0,1.2078296
419618353,-27.5224,45.91,101656.0,1.2078414
419640215,-27.606955,45.91,101657.0,1.2078533
419650132,-27.353292,45.91,101654.0,1.2078177
419661036,-27.770779,45.91,101659.0,1.207877
419683363,-27.5224,45.91,101656.0,1.2078414
419694019,-27.855333,45.91,101660.0,1.207889
419705016,-27.934603,45.91,101661.0,1.2079009
419726016,-27.934603,45.899998,101661.0,1.2079009
419737019,-27.855333,45.899998,101660.0,1.207889
419748021,-27.770779,45.899998,101659.0,1.207877
419770021,-27.855333,45.91,101660.0,1.207889
419781016,-27.5224,45.91,101656.0,1.2078414
419792378,-27.437845,45.91,101655.0,1.2078296
419814166,-27.934603,45.91,101661.0,1.2079009
419824191,-28.18298,45.91,101663.99,1.2079364
419835342,-27.686224,45.91,101657.99,1.2078651
419856248,-27.353292,45.899998,101654.0,1.2078177
419867742,-27.934603,45.899998,101661.0,1.2079009
419878016,-28.436644,45.899998,101667.0,1.2079722
419899389,-27.855333,45.91,101660.0,1.207889
419910369,-27.855333,45.91,101660.0,1.207889
419921020,-27.855333,45.91,101660.0,1.207889
419943330,-28.019156,45.91,101662.0,1.2079127
419954325,-28.18298,45.91,101663.99,1.2079364
419964010,-28.436644,45.91,101667.0,1.2079722
419985016,-27.934603,45.91,101661.0,1.2079009
419996031,-28.10371,45.91,101663.0,1.2079246
420006021,-27.606955,45.91,101657.0,1.2078533
420028023,-28.10371,45.91,101663.0,1.2079246
420038021,-28.019156,45.91,101662.0,1.2079127
420049021,-28.019156,45.91,101662.0,1.2079127
420071138,-27.686224,45.91,101657.99,1.2078651
420081526,-27.934603,45.91,101661.0,1.2079009
420092016,-27.934603,45.91,101661.0,1.2079009
420115143,-27.934603,45.91,101661.0,1.2079009
420125068,-28.019156,45.91,101662.0,1.2079127
420136019,-28.10371,45.91,101663.0,1.2079246
420158016,-28.019156,45.899998,101662.0,1.2079127
420169016,-28.10371,45.899998,101663.0,1.2079246
420179103,-28.436644,45.899998,101667.0,1.2079722
420202051,-28.019156,45.91,101662.0,1.2079127
420213343,-28.352089,45.91,101666.0,1.2079602
420224201,-28.267534,45.91,101665.0,1.2079483
420246151,-28.515913,45.899998,101668.0,1.207984
420257370,-28.019156,45.899998,101662.0,1.2079127
420267011,-27.855333,45.899998,101660.0,1.207889
420288017,-28.18298,45.899998,101663.99,1.2079364
420299017,-28.10371,45.899998,101663.0,1.2079246
420310016,-28.10371,45.899998,101663.0,1.2079246
420331143,-28.267534,45.899998,101665.0,1.2079483
420342016,-28.267534,45.899998,101665.0,1.2079483
420352016,-28.515913,45.899998,101668.0,1.207984
420374016,-28.10371,45.91,101663.0,1.2079246
420384122,-28.436644,45.91,101667.0,1.2079722
420395019,-28.68502,45.91,101669.99,1.2080077
420416021,-28.352089,45.91,101666.0,1.2079602
420427130,-28.352089,45.91,101666.0,1.2079602
420438020,-28.68502,45.91,101669.99,1.2080077
420459018,-28.267534,45.91,101665.0,1.2079483
420469028,-28.515913,45.91,101668.0,1.207984
420480332,-28.436644,45.91,101667.0,1.2079722
420504462,-28.515913,45.91,101668.0,1.207984
420515104,-28.600466,45.91,101669.0,1.2079959
420528212,-28.848845,45.91,101672.0,1.2080315
420552207,-28.515913,45.899998,101668.0,1.207984
420563098,-28.76429,45.899998,101671.0,1.2080196
420576276,-28.9334,45.899998,101673.0,1.2080435
420599991,-28.9334,45.899998,101673.0,1.2080435
420611110,-28.76429,45.899998,101671.0,1.2080196
420622016,-28.18298,45.899998,101663.99,1.2079364
420644016,-28.515913,45.899998,101668.0,1.207984
420655642,-28.76429,45.899998,101671.0,1.2080196
420666024,-28.9334,45.899998,101673.0,1.2080435
420688016,-28.600466,45.899998,101669.0,1.2079959
420699138,-28.9334,45.899998,101673.0,1.2080435
420710020,-29.181776,45.899998,101675.99,1.208079
420731019,-28.9334,45.899998,101673.0,1.2080435
420742016,-28.515913,45.899998,101668.0,1.207984
420753019,-28.352089,45.899998,101666.0,1.2079602
420775763,-28.76429,45.899998,101671.0,1.2080196
420787238,-28.436644,45.899998,101667.0,1.2079722
420798198,-28.352089,45.899998,101666.0,1.2079602
420819125,-29.181776,45.899998,101675.99,1.208079
420830050,-28.515913,45.899998,101668.0,1.207984
420841373,-28.848845,45.899998,101672.0,1.2080315
420862314,-28.436644,45.899998,101667.0,1.2079722
420873016,-28.515913,45.899998,101668.0,1.207984
420883138,-28.436644,45.899998,101667.0,1.2079722
420905016,-28.600466,45.899998,101669.0,1.2079959
420915357,-28.352089,45.899998,101666.0,1.2079602
420926211,-28.18298,45.899998,101663.99,1.2079364
420948049,-28.267534,45.899998,101665.0,1.2079483
420958150,-28.436644,45.899998,101667.0,1.2079722
420969021,-28.68502,45.899998,101669.99,1.2080077
420990354,-28.848845,45.91,101672.0,1.2080315
421001343,-28.76429,45.91,101671.0,1.2080196
421011607,-28.600466,45.91,101669.0,1.2079959
421033028,-28.352089,45.899998,101666.0,1.2079602
421044198,-28.76429,45.899998,101671.0,1.2080196
421055152,-28.600466,45.899998,101669.0,1.2079959
421078152,-28.436644,45.899998,101667.0,1.2079722
421089028,-28.515913,45.899998,101668.0,1.207984
421100028,-28.436644,45.899998,101667.0,1.2079722
421121348,-28.18298,45.899998,101663.99,1.2079364
421131218,-28.436644,45.899998,101667.0,1.2079722
421142145,-28.515913,45.899998,101668.0,1.207984
421164016,-29.017954,45.91,101674.0,1.2080553
421174150,-28.9334,45.91,101673.0,1.2080435
421185021,-28.600466,45.91,101669.0,1.2079959
421206134,-28.600466,45.91,101669.0,1.2079959
421217016,-28.352089,45.91,101666.0,1.2079602
421228027,-28.436644,45.91,101667.0,1.2079722
421249057,-28.436644,45.899998,101667.0,1.2079722
421259841,-28.515913,45.899998,101668.0,1.207984
421270160,-28.600466,45.899998,101669.0,1.2079959
421292029,-28.600466,45.91,101669.0,1.2079959
421302169,-28.76429,45.91,101671.0,1.2080196
421313016,-28.18298,45.91,101663.99,1.2079364
421335016,-28.10371,45.91,101663.0,1.2079246
421347377,-28.848845,45.91,101672.0,1.2080315
421358231,-28.515913,45.91,101668.0,1.207984
421380016,-28.436644,45.899998,101667.0,1.2079722
421390307,-28.436644,45.899998,101667.0,1.2079722
421401016,-28.600466,45.899998,101669.0,1.2079959
421423016,-28.76429,45.899998,101671.0,1.2080196
421434687,-28.352089,45.899998,101666.0,1.2079602
421445016,-28.352089,45.899998,101666.0,1.2079602
421467126,-29.017954,45.899998,101674.0,1.2080553
421477350,-28.515913,45.899998,101668.0,1.207984
421488016,-28.515913,45.899998,101668.0,1.207984
421510211,-27.934603,45.899998,101661.0,1.2079009
421521367,-28.436644,45.899998,101667.0,1.2079722
421532016,-28.600466,45.899998,101669.0,1.2079959
421554018,-28.76429,45.899998,101671.0,1.2080196
421565819,-28.436644,45.899998,101667.0,1.2079722
421577587,-28.600466,45.899998,101669.0,1.2079959
421599103,-28.267534,45.899998,101665.0,1.2079483
421610407,-28.515913,45.899998,101668.0,1.207984
421621337,-28.18298,45.899998,101663.99,1.2079364
421642587,-28.18298,45.899998,101663.99,1.2079364
421653403,-28.436644,45.899998,101667.0,1.2079722
421664016,-28.352089,45.899998,101666.0,1.2079602
421686137,-28.68502,45.899998,101669.99,1.2080077
421696016,-28.352089,45.899998,101666.0,1.2079602
421707137,-28.436644,45.899998,101667.0,1.2079722
421728432,-28.68502,45.899998,101669.99,1.2080077
421738371,-28.352089,45.899998,101666.0,1.2079602
421749541,-28.10371,45.899998,101663.0,1.2079246
421770178,-28.515913,45.91,101668.0,1.207984
421781402,-28.76429,45.91,101671.0,1.2080196
421791148,-28.848845,45.91,101672.0,1.2080315
421812061,-28.9334,45.899998,101673.0,1.2080435
421823019,-28.515913,45.899998,101668.0,1.207984
421834019,-28.267534,45.899998,101665.0,1.2079483
421856016,-28.267534,45.91,101665.0,1.2079483
421867215,-28.68502,45.91,101669.99,1.2080077
421878020,-28.436644,45.91,101667.0,1.2079722
421901519,-28.68502,45.91,101669.99,1.2080077
421912322,-28.352089,45.91,101666.0,1.2079602
421923021,-28.352089,45.91,101666.0,1.2079602
421943016,-28.68502,45.899998,101669.99,1.2080077
421954603,-28.515913,45.899998,101668.0,1.207984
421965635,-28.267534,45.899998,101665.0,1.2079483
421986251,-28.76429,45.899998,101671.0,1.2080196
421997528,-28.10371,45.899998,101663.0,1.2079246
422008063,-28.515913,45.899998,101668.0,1.207984
422029514,-28.76429,45.899998,101671.0,1.2080196
422039183,-28.600466,45.899998,101669.0,1.2079959
422050427,-28.848845,45.899998,101672.0,1.2080315
422071440,-28.267534,45.899998,101665.0,1.2079483
422083178,-28.352089,45.899998,101666.0,1.2079602
422094376,-28.267534,45.899998,101665.0,1.2079483
422118029,-28.68502,45.91,101669.99,1.2080077
422130207,-28.68502,45.91,101669.99,1.2080077
422141332,-28.436644,45.91,101667.0,1.2079722
422162219,-28.68502,45.899998,101669.99,1.2080077
422173394,-28.267534,45.899998,101665.0,1.2079483
422184367,-28.267534,45.899998,101665.0,1.2079483
422206331,-27.934603,45.899998,101661.0,1.2079009
422216016,-28.18298,45.899998,101663.99,1.2079364
422226645,-27.770779,45.899998,101659.0,1.207877
422247196,-28.68502,45.899998,101669.99,1.2080077
422258347,-28.600466,45.899998,101669.0,1.2079959
422269339,-28.019156,45.899998,101662.0,1.2079127
422291016,-28.18298,45.899998,101663.99,1.2079364
422301378,-27.770779,45.899998,101659.0,1.207877
422312021,-27.934603,45.899998,101661.0,1.2079009
422333521,-28.10371,45.91,101663.0,1.2079246
422344051,-28.019156,45.91,101662.0,1.2079127
422354016,-28.10371,45.91,101663.0,1.2079246
422375080,-28.600466,45.91,101669.0,1.2079959
422386713,-28.10371,45.91,101663.0,1.2079246
422397028,-28.18298,45.91,101663.99,1.2079364
422420446,-27.855333,45.91,101660.0,1.207889
422431407,-27.5224,45.91,101656.0,1.2078414
422441836,-27.770779,45.91,101659.0,1.207877
422462016,-27.770779,45.899998,101659.0,1.207877
422473021,-27.855333,45.899998,101660.0,1.207889
422484504,-27.770779,45.899998,101659.0,1.207877
422506016,-27.855333,45.91,101660.0,1.207889
422516736,-27.934603,45.91,101661.0,1.2079009
422527019,-27.686224,45.91,101657.99,1.2078651
422548605,-27.353292,45.899998,101654.0,1.2078177
422558142,-27.770779,45.899998,101659.0,1.207877
422569552,-27.5224,45.899998,101656.0,1.2078414
422590324,-27.686224,45.91,101657.99,1.2078651
422601019,-27.437845,45.91,101655.0,1.2078296
422612889,-27.934603,45.91,101661.0,1.2079009
422633021,-27.437845,45.899998,101655.0,1.2078296
422643016,-27.5224,45.899998,101656.0,1.2078414
422654058,-27.353292,45.899998,101654.0,1.2078177
422676599,-27.686224,45.91,101657.99,1.2078651
422687072,-27.437845,45.91,101655.0,1.2078296
422698023,-27.353292,45.91,101654.0,1.2078177
422719019,-27.855333,45.899998,101660.0,1.207889
422730016,-27.770779,45.899998,101659.0,1.207877
422740729,-27.5224,45.899998,101656.0,1.2078414
422761828,-27.189468,45.899998,101651.99,1.2077938
422772579,-27.104914,45.899998,101650.99,1.2077819
422783016,-27.189468,45.899998,101651.99,1.2077938
422804711,-27.437845,45.91,101655.0,1.2078296
422815016,-27.020359,45.91,101650.0,1.2077701
422826027,-27.189468,45.91,101651.99,1.2077938
422847328,-27.353292,45.899998,101654.0,1.2078177
422857459,-27.189468,45.899998,101651.99,1.2077938
422868597,-27.104914,45.899998,101650.99,1.2077819
422889561,-27.606955,45.91,101657.0,1.2078533
422900562,-26.771982,45.91,101647.0,1.2077345
422911162,-27.104914,45.91,101650.99,1.2077819
422932879,-27.189468,45.91,101651.99,1.2077938
422943075,-27.353292,45.91,101654.0,1.2078177
422953960,-27.437845,45.91,101655.0,1.2078296
422974159,-26.856535,45.91,101648.0,1.2077464
422985174,-27.274023,45.91,101653.0,1.2078058
422995185,-26.692713,45.91,101646.0,1.2077227
423017098,-27.104914,45.91,101650.99,1.2077819
423028922,-26.692713,45.91,101646.0,1.2077227
423039016,-26.94109,45.91,101649.0,1.2077583
423059016,-26.444334,45.91,101643.0,1.207687
423070016,-26.771982,45.91,101647.0,1.2077345
423081249,-26.608158,45.91,101644.99,1.2077106
423103108,-27.104914,45.91,101650.99,1.2077819
423114200,-26.35978,45.91,101642.0,1.2076751
423125030,-27.020359,45.91,101650.0,1.2077701
423146346,-27.274023,45.899998,101653.0,1.2078058
423157016,-26.856535,45.899998,101648.0,1.2077464
423167100,-26.444334,45.899998,101643.0,1.207687
423189016,-26.94109,45.899998,101649.0,1.2077583
423647016,-26.111403,45.899998,101638.99,1.2076393
423669019,-25.693914,45.899998,101634.0,1.2075801
423681115,-25.693914,45.899998,101634.0,1.2075801
423692020,-25.609362,45.899998,101632.99,1.207568
423715431,-25.942293,45.899998,101637.0,1.2076157
424363017,-24.034538,45.899998,101613.99,1.2073423
424374016,-23.949984,45.899998,101613.0,1.2073306
424384016,-23.86543,45.899998,101612.0,1.2073187
424406019,-24.198362,45.899998,101616.0,1.2073662
424417016,-24.446741,45.899998,101619.0,1.2074019
424427019,-24.446741,45.899998,101619.0,1.2074019
424449016,-24.113808,45.899998,101615.0,1.2073543
424459157,-24.198362,45.899998,101616.0,1.2073662
424469016,-24.779673,45.899998,101623.0,1.2074493
424491024,-24.695118,45.899998,101622.0,1.2074375
424504496,-24.615849,45.899998,101621.0,1.2074256
424515107,-23.949984,45.899998,101613.0,1.2073306
424539019,-25.112604,45.899998,101626.99,1.2074968
424551897,-24.615849,45.899998,101621.0,1.2074256
424562016,-24.282917,45.899998,101617.0,1.207378
424584016,-24.446741,45.89,101619.0,1.2074019
424595452,-24.531294,45.89,101619.99,1.2074136
424606137,-23.786161,45.89,101611.0,1.2073067
424627140,-24.446741,45.89,101619.0,1.2074019
424639394,-23.949984,45.89,101613.0,1.2073306
424649407,-23.786161,45.89,101611.0,1.2073067
424672225,-24.034538,45.899998,101613.99,1.2073423
424683189,-23.701607,45.899998,101610.0,1.207295
424694016,-23.786161,45.899998,101611.0,1.2073067
424716054,-23.949984,45.89,101613.0,1.2073306
424727016,-23.949984,45.89,101613.0,1.2073306
424738054,-23.786161,45.89,101611.0,1.2073067
424760016,-23.86543,45.89,101612.0,1.2073187
424770168,-23.786161,45.89,101611.0,1.2073067
424781019,-23.701607,45.89,101610.0,1.207295
424803016,-23.701607,45.899998,101610.0,1.207295
424814711,-23.532497,45.899998,101607.99,1.207271
424825016,-23.786161,45.899998,101611.0,1.2073067
424847566,-24.198362,45.899998,101616.0,1.2073662
424858316,-23.701607,45.899998,101610.0,1.207295
424869425,-23.453228,45.899998,101607.0,1.2072593
424891359,-23.617052,45.899998,101609.0,1.207283
424901016,-23.617052,45.899998,101609.0,1.207283
424912347,-23.786161,45.899998,101611.0,1.2073067
424933357,-23.368673,45.89,101606.0,1.2072474
424943185,-23.617052,45.89,101609.0,1.207283
424954172,-23.786161,45.89,101611.0,1.2073067
424976016,-23.453228,45.899998,101607.0,1.2072593
424986188,-23.453228,45.899998,101607.0,1.2072593
424997016,-23.786161,45.899998,101611.0,1.2073067
425019138,-23.701607,45.899998,101610.0,1.207295
425031195,-23.86543,45.899998,101612.0,1.2073187
425042319,-23.701607,45.899998,101610.0,1.207295
425064022,-23.28412,45.899998,101605.0,1.2072355
425074173,-24.113808,45.899998,101615.0,1.2073543
425085043,-23.701607,45.899998,101610.0,1.207295
425106205,-23.20485,45.899998,101604.0,1.2072237
425117350,-23.368673,45.899998,101606.0,1.2072474
425128016,-23.453228,45.899998,101607.0,1.2072593
425148019,-23.86543,45.899998,101612.0,1.2073187
425159019,-22.951187,45.899998,101600.99,1.2071879
425169016,-23.035742,45.899998,101601.99,1.2071997
425190547,-23.949984,45.899998,101613.0,1.2073306
425201016,-23.453228,45.899998,101607.0,1.2072593
425212016,-22.70281,45.899998,101598.0,1.2071524
425234210,-23.20485,45.899998,101604.0,1.2072237
425245016,-22.951187,45.899998,101600.99,1.2071879
425256016,-23.120296,45.899998,101603.0,1.2072117
425277016,-23.20485,45.899998,101604.0,1.2072237
425288019,-22.871918,45.899998,101600.0,1.2071761
425299104,-22.951187,45.899998,101600.99,1.2071879
425322175,-22.623539,45.899998,101597.0,1.2071404
425333016,-23.120296,45.899998,101603.0,1.2072117
425344019,-23.20485,45.899998,101604.0,1.2072237
425366816,-22.951187,45.899998,101600.99,1.2071879
425377016,-22.951187,45.899998,101600.99,1.2071879
425388019,-22.787363,45.899998,101599.0,1.2071642
425409388,-22.951187,45.899998,101600.99,1.2071879
425420021,-22.70281,45.899998,101598.0,1.2071524
425431726,-22.290607,45.899998,101593.0,1.2070929
425453377,-22.538986,45.899998,101596.0,1.2071285
425464016,-22.787363,45.899998,101599.0,1.2071642
425475336,-22.623539,45.899998,101597.0,1.2071404
425496322,-22.369877,45.899998,101594.0,1.2071048
425506315,-22.623539,45.899998,101597.0,1.2071404
425517343,-22.369877,45.899998,101594.0,1.2071048
425537016,-22.70281,45.899998,101598.0,1.2071524
425548016,-22.70281,45.899998,101598.0,1.2071524
425558027,-22.538986,45.899998,101596.0,1.2071285
425580939,-22.454432,45.89,101594.99,1.2071166
425591016,-22.454432,45.89,101594.99,1.2071166
425602016,-22.70281,45.89,101598.0,1.2071524
425625245,-22.70281,45.899998,101598.0,1.2071524
425635138,-22.871918,45.899998,101600.0,1.2071761
425646016,-22.951187,45.899998,101600.99,1.2071879
425668016,-22.369877,45.89,101594.0,1.2071048
425679016,-22.206053,45.89,101592.0,1.207081
425689016,-22.454432,45.89,101594.99,1.2071166
425710316,-22.538986,45.899998,101596.0,1.2071285
425721373,-22.871918,45.899998,101600.0,1.2071761
425732016,-22.70281,45.899998,101598.0,1.2071524
425753370,-22.871918,45.899998,101600.0,1.2071761
425764036,-22.70281,45.899998,101598.0,1.2071524
425774216,-22.1215,45.899998,101591.0,1.2070692
425796322,-22.623539,45.899998,101597.0,1.2071404
425806348,-21.957676,45.899998,101588.99,1.2070453
425817312,-22.206053,45.899998,101592.0,1.207081
425839016,-22.454432,45.899998,101594.99,1.2071166
425850016,-22.290607,45.899998,101593.0,1.2070929
425862410,-22.454432,45.899998,101594.99,1.2071166
425883149,-22.036945,45.89,101590.0,1.2070572
425894020,-22.036945,45.89,101590.0,1.2070572
425905518,-21.957676,45.89,101588.99,1.2070453
425927016,-22.290607,45.899998,101593.0,1.2070929
425937377,-21.788567,45.899998,101587.0,1.2070216
425948057,-21.873121,45.899998,101588.0,1.2070335
425969696,-22.1215,45.899998,101591.0,1.2070692
425980322,-21.873121,45.899998,101588.0,1.2070335
425990010,-21.957676,45.899998,101588.99,1.2070453
426012016,-22.036945,45.899998,101590.0,1.2070572
426023133,-22.1215,45.899998,101591.0,1.2070692
426034016,-21.788567,45.899998,101587.0,1.2070216
426055016,-21.788567,45.899998,101587.0,1.2070216
426065422,-21.957676,45.899998,101588.99,1.2070453
426076336,-21.957676,45.899998,101588.99,1.2070453
426098020,-22.369877,45.899998,101594.0,1.2071048
426111169,-21.709297,45.899998,101586.0,1.2070097
426121386,-21.788567,45.899998,101587.0,1.2070216
426143016,-22.1215,45.899998,101591.0,1.2070692
426153420,-21.788567,45.899998,101587.0,1.2070216
426164016,-21.873121,45.899998,101588.0,1.2070335
426186028,-22.036945,45.899998,101590.0,1.2070572
426198197,-21.709297,45.899998,101586.0,1.2070097
426209647,-22.1215,45.899998,101591.0,1.2070692
426230365,-21.788567,45.89,101587.0,1.2070216
426241541,-22.036945,45.89,101590.0,1.2070572
426252030,-21.957676,45.89,101588.99,1.2070453
426274016,-22.1215,45.89,101591.0,1.2070692
426285811,-22.206053,45.89,101592.0,1.207081
426296021,-22.206053,45.89,101592.0,1.207081
426317387,-21.709297,45.89,101586.0,1.2070097
426328016,-21.957676,45.89,101588.99,1.2070453
426340875,-22.290607,45.89,101593.0,1.2070929
