timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
221648046,0,0,0,-17000,0,150.406,3.1415925,4294967.5,3750280.0,99.99,99.99,93,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
221843164,0,0,0,-17000,0,150.419,3.1415925,4294967.5,3750280.2,99.99,99.99,93,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
222042819,0,0,0,-17000,0,150.43301,3.1415925,4294967.5,3750280.2,99.99,99.99,93,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
222246032,0,0,0,-17000,0,150.44601,3.1415925,4294967.5,3750280.8,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
222446323,0,0,0,-17000,0,150.459,3.1415925,4294967.5,3750280.8,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
222645065,0,0,0,-17000,0,150.473,3.1415925,4294967.5,3750281.0,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
222846036,0,0,0,-17000,0,150.48601,3.1415925,4294967.5,3750281.0,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
223046191,0,0,0,-17000,0,150.49901,3.1415925,4294967.5,3750281.2,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
223244131,0,0,0,-17000,0,150.51201,3.1415925,4294967.5,3750281.5,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
223444308,0,0,0,-17000,0,150.526,3.1415925,4294967.5,3750281.5,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
223643225,0,0,0,-17000,0,150.539,3.1415925,4294967.5,3750281.8,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
223848398,0,0,0,-17000,0,150.552,3.1415925,4294967.5,3750281.8,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
224042404,0,0,0,-17000,0,150.56601,3.1415925,4294967.5,3750282.0,99.99,99.99,93,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
224242459,0,0,0,-17000,0,150.57901,3.1415925,4294967.5,3750282.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
224447105,0,0,0,-17000,0,150.59201,3.1415925,4294967.5,3750282.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
224642467,0,0,0,-17000,0,150.60501,3.1415925,4294967.5,3750282.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
224845047,0,0,0,-17000,0,150.619,3.1415925,4294967.5,3750282.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
225046040,0,0,0,-17000,0,150.632,3.1415925,4294967.5,3750282.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
225245044,0,0,0,-17000,0,150.645,3.1415925,4294967.5,3750282.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
225446365,0,0,0,-17000,0,150.65901,3.1415925,4294967.5,3750283.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
225648380,0,0,0,-17000,0,150.67201,3.1415925,4294967.5,3750283.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
225846146,0,0,0,-17000,0,150.68501,3.1415925,4294967.5,3750283.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
226045164,0,0,0,-17000,0,150.69801,3.1415925,4294967.5,3750283.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
226245093,0,0,0,-17000,0,150.712,3.1415925,4294967.5,3750283.5,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
226443142,0,0,0,-17000,0,150.725,3.1415925,4294967.5,3750283.5,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
226647804,0,0,0,-17000,0,150.738,3.1415925,4294967.5,3750283.8,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
226843198,0,0,0,-17000,0,150.751,3.1415925,4294967.5,3750284.0,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
227049850,0,0,0,-17000,0,150.76501,3.1415925,4294967.5,3750284.0,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
227248030,0,0,0,-17000,0,150.778,3.1415925,4294967.5,3750284.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
227444317,0,0,0,-17000,0,150.791,3.1415925,4294967.5,3750284.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
227847297,0,0,0,-17000,0,150.81801,3.1415925,4294967.5,3750284.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
228046076,0,0,0,-17000,0,150.83101,3.1415925,4294967.5,3750285.0,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
228246366,0,0,0,-17000,0,150.84401,3.1415925,4294967.5,3750285.0,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
228442556,0,0,0,-17000,0,150.858,3.1415925,4294967.5,3750285.2,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
228644046,0,0,0,-17000,0,150.871,3.1415925,4294967.5,3750285.2,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
228845054,0,0,0,-17000,0,150.884,3.1415925,4294967.5,3750285.5,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
229045217,0,0,0,-17000,0,150.897,3.1415925,4294967.5,3750285.5,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
229247280,0,0,0,-17000,0,150.91101,3.1415925,4294967.5,3750285.8,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
229443355,0,0,0,-17000,0,150.92401,3.1415925,4294967.5,3750285.8,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
229644118,0,0,0,-17000,0,150.93701,3.1415925,4294967.5,3750286.0,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
229843216,0,0,0,-17000,0,150.95001,3.1415925,4294967.5,3750286.2,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
230043182,0,0,0,-17000,0,150.964,3.1415925,4294967.5,3750286.2,99.99,99.99,93,8,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
230246032,0,0,0,-17000,0,150.977,3.1415925,4294967.5,3750286.5,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
230447031,0,0,0,-17000,0,150.99,3.1415925,4294967.5,3750286.5,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
230646035,0,0,0,-17000,0,151.003,3.1415925,4294967.5,3750286.8,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
230848092,0,0,0,-17000,0,151.01701,3.1415925,4294967.5,3750286.8,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
231046412,0,0,0,-17000,0,151.03001,3.1415925,4294967.5,3750287.0,99.99,99.99,93,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
231242386,0,0,0,-17000,0,151.04301,3.1415925,4294967.5,3750287.0,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
231445223,0,0,0,-17000,0,151.056,3.1415925,4294967.5,3750287.2,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
231648220,0,0,0,-17000,0,151.07,3.1415925,4294967.5,3750287.5,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
231844391,0,0,0,-17000,0,151.08301,3.1415925,4294967.5,3750287.5,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
232048094,0,0,0,-17000,0,151.09601,3.1415925,4294967.5,3750287.8,99.99,99.99,93,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
232248036,0,0,0,-17000,0,151.10901,3.1415925,4294967.5,3750287.8,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
232448034,0,0,0,-17000,0,151.12201,3.1415925,4294967.5,3750288.0,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
232648162,0,0,0,-17000,0,151.136,3.1415925,4294967.5,3750288.0,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
232847150,0,0,0,-17000,0,151.149,3.1415925,4294967.5,3750288.0,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
233046166,0,0,0,-17000,0,151.162,3.1415925,4294967.5,3750288.2,99.99,99.99,93,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
233246040,0,0,0,-17000,0,151.175,3.1415925,4294967.5,3750288.2,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
233446043,0,0,0,-17000,0,151.18901,3.1415925,4294967.5,3750288.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
233646041,0,0,0,-17000,0,151.20201,3.1415925,4294967.5,3750288.5,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
233846425,0,0,0,-17000,0,151.21501,3.1415925,4294967.5,3750288.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
234048786,0,0,0,-17000,0,151.22801,3.1415925,4294967.5,3750288.8,99.99,99.99,93,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
234244089,0,0,0,-17000,0,151.242,3.1415925,4294967.5,3750289.0,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
234444050,0,0,0,-17000,0,151.255,3.1415925,4294967.5,3750289.0,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
234647285,0,0,0,-17000,0,151.268,3.1415925,4294967.5,3750289.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
234847424,0,0,0,-17000,0,151.281,3.1415925,4294967.5,3750289.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
235043369,0,0,0,-17000,0,151.294,3.1415925,4294967.5,3750289.8,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
235244139,0,0,0,-17000,0,151.30801,3.1415925,4294967.5,3750289.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
235444153,0,0,0,-17000,0,151.32101,3.1415925,4294967.5,3750290.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
235646692,0,0,0,-17000,0,151.334,3.1415925,4294967.5,3750290.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
235850209,0,0,0,-17000,0,151.347,3.1415925,4294967.5,3750290.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
236047131,0,0,0,-17000,0,151.36101,3.1415925,4294967.5,3750290.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
236245136,0,0,0,-17000,0,151.37401,3.1415925,4294967.5,3750290.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
